SX Gesture,DX Gesture,Timestamps,PSM1x,PSM1y,PSM1z,PSM1_quat_x,PSM1_quat_y,PSM1_quat_z,PSM1_quat_w,PSM2x,PSM2y,PSM2z,PSM2_quat_x,PSM2_quat_y,PSM2_quat_z,PSM2_quat_w,PSM1_linearv_x,PSM1_linearv_y,PSM1_linearv_z,PSM1_angularv_x,PSM1_angularv_y,PSM1_angularv_z,PSM2_linearv_x,PSM2_linearv_y,PSM2_linearv_z,PSM2_angularv_x,PSM2_angularv_y,PSM2_angularv_z,jaw1_position,jaw1_velocity,jaw1_effort,jaw2_position,jaw2_velocity,jaw2_effort,Distance
NH,TB,30470,-0.024704679939275,1.22639931289652,0.705469351233253,0.565284594700679,0.555185895610534,0.236157112059405,0.562540457863237,0.003414853324697,1.21431963906875,0.72793337484722,0.526501259916341,0.647927246683567,-0.53351441895198,0.135458743098735,0.005809531933369,0.002041852363312,0.009327304512489,-0.627058688306393,0.199770715626132,0.808722981086663,0.004489650942626,0.001868855756433,-0.008754160392965,0.880028868331487,-0.390496442947305,-1.77325892354115,-0.684084948970362,0.024162089701232,-0.094210168947429,1.13262775457509,-2.84098042938952,-0.010927482195962,0.037963917444039
NH,TB,30471,-0.024403126638271,1.22645368910629,0.705400441137657,0.564999180361801,0.550800019453471,0.247560091179552,0.562235952261789,0.003539486207535,1.21464718277789,0.727912375416281,0.507361357804323,0.65355437000185,-0.549095025254792,0.118092299913576,0.004740279137279,0.001927304316914,0.008562305407493,-0.440750644056569,0.375242467213129,0.388904994471576,0.005094905031513,0.002002512039843,-0.010742309670283,0.882989732611764,-0.398639522843035,-1.29628299907958,-0.684738325234899,-0.086986508564542,-0.094893052949685,1.04017501314309,-2.44756104102,-0.005584919119493,0.037775261604633
NH,TB,30472,-0.024117390105431,1.22646870143057,0.705346918869672,0.563034115840494,0.548233703794497,0.256848250636895,0.562548990371725,0.003637422988467,1.21500429968131,0.72787540259285,0.494433695034758,0.655197874228495,-0.561079232818275,0.106963364386103,0.004302743613163,0.001661165734648,0.008398412447634,-0.515340060240932,0.392117858616892,0.369309397125251,0.006108421475012,0.001725044123722,-0.010848207907715,0.519167700222339,-0.332102961219718,-0.948840163014624,-0.684738325234899,-0.007524249288791,-0.092322195529429,0.990845105170538,-1.02656292769731,-0.008356624775706,0.037540574532248
NH,TB,30473,-0.023824040643375,1.22650255330963,0.705303729472585,0.561124799951451,0.544062201311851,0.268409852525763,0.563108720453027,0.003750479142087,1.21536938223506,0.727836735869697,0.481597469863271,0.658534548465289,-0.569774486324566,0.09875808945342,0.002860390776298,0.002491856713956,0.008959734615889,-0.53301583523394,-0.026565871603269,0.6637158352867,0.005759003877896,0.002543539136098,-0.010998763156691,0.34576651752926,-0.311627140673278,-1.1437749539834,-0.684084948970362,0,-0.093446945650791,0.97222388163123,-0.542682544019654,-0.0098027320746,0.037310025688369
NH,TB,30474,-0.023569094760289,1.22647926620301,0.705293837487603,0.561039266443605,0.539824404800981,0.275347537520064,0.563922234950285,0.00387890706688,1.21574352918157,0.727765144279009,0.469083013866941,0.663577700003958,-0.575971445110876,0.088784326183476,0.001729908682511,0.001640695562439,0.007212513573948,-0.307801998575711,0.260169231394491,0.256755303832728,0.00616218957294,0.003634081581873,-0.012143575487337,0.307300554324295,-0.043162699422577,-1.00356879697153,-0.684248293036496,0.027408260550192,-0.09075557928896,0.962586581729308,-0.475088834694523,-0.0079147586566,0.03706222446928
NH,TB,30475,-0.023283052437193,1.22641830365714,0.705294731675605,0.562740164193037,0.534157497403297,0.281456838991105,0.564607229281539,0.004063787160805,1.21629679041476,0.727645792993973,0.457756108256115,0.669423701426296,-0.580281539087051,0.074863801117077,-0.000866196214533,0.001331423753546,0.006226795668859,-0.043176663550566,-0.112419614058521,0.132972119981176,0.005988228394754,0.004284107703236,-0.013808482756166,0.101936324805625,0.020891684111743,-0.71279262326954,-0.684574981168764,-0.092943987620478,-0.093246097414833,0.93024445663472,-1.29404896288125,-0.008597642658855,0.036740503648858
NH,TB,30476,-0.023081758872022,1.22630848096571,0.705328074023017,0.569166353108936,0.52458232381733,0.280078065981886,0.567819799745421,0.004320556887534,1.21699396425723,0.727547523280281,0.453555335730821,0.66980515465926,-0.583690868374402,0.070381690789039,-0.001033495812518,0.001103272570929,0.004182247004746,0.05963756333703,-0.546339465710476,0.338252826376971,0.00837372971885,0.005525892969992,-0.019518262883922,0.320856610987418,-0.165509860931152,-0.036418397376928,-0.685065013367167,-0.172160911210851,-0.091799990115939,0.877811011405617,-1.23165484194889,-0.009561714191451,0.036487683617833
NH,TB,30477,-0.022975348929959,1.22630782952151,0.705306355734401,0.571936726733757,0.519147754449283,0.281194456817141,0.569476660732164,0.004531594726123,1.21771075230837,0.727391288689185,0.453688975428038,0.666414046345184,-0.587511141580897,0.06992346478263,0.002725626970008,-0.000671868512439,0.002377587959881,-0.171971862515412,0.032583277465136,0.210534344400467,0.016205587112768,0.0068731652799,-0.024116892321344,0.450021161718639,-0.037958512457113,0.039081570929004,-0.685228357433301,0.00023038794745,-0.090313713169854,0.836158274541375,-2.08273222982298,-0.015868348800517,0.036308207743221
NH,TB,30478,-0.022912345488434,1.22633736773982,0.705276160017495,0.572784108842168,0.515713211565827,0.284057916569822,0.570323897542752,0.004650349189027,1.21834850770838,0.727181236492369,0.454804696761016,0.662977150318366,-0.590800892760618,0.067589134282935,0.002050990410894,-0.000527407155146,0.002099291826765,-0.202001236029137,-0.074291194374424,0.301254123444583,0.022148502177163,0.009666799842147,-0.026880191378882,0.538077699339006,0.054405074656213,-0.384764866848109,-0.684901669301033,0.002090475702814,-0.088706927282194,0.769677239624724,-4.47049410776287,-0.020447688580347,0.036102027614179
NH,TB,30479,-0.022854943415368,1.22635908047216,0.705228617111268,0.573489122046151,0.513221377531492,0.286186703951951,0.570798751768547,0.00481953648113,1.21948545639706,0.726693187318956,0.450466954334941,0.661761222884417,-0.596463064506014,0.058167169596066,0.000824897619108,-0.000360255358334,0.001559309423706,-0.193921345279304,-0.132324105089252,0.326059770695551,0.028962215485854,0.012211821059748,-0.031142168869814,0.622268034616811,-0.099114231020986,-0.625368750163013,-0.684574981168765,-0.005755130026703,-0.093286267062025,0.601269507440282,-5.88505097098006,-0.010244598193707,0.035691053776376
NH,TB,30480,-0.022790036404773,1.22637893410418,0.705139124165964,0.575069775803215,0.510246529095188,0.288538558344683,0.570691451532547,0.005054645106993,1.22155090782599,0.725674875863101,0.441843937559796,0.666279004503562,-0.597208252271794,0.064718825838142,0.001129495727875,-0.001730709606587,0.000556659745714,-0.039975651135934,0.075632737161067,0.073434912805884,0.033370125616492,0.014616991682564,-0.030933985581326,-0.852169922481221,-0.590835588447181,0.136230126540415,-0.68441163710263,0.075828178491047,-0.089630829167598,0.421754378758709,-0.686297584565389,-0.004902035117238,0.034933554414074
NH,TB,30481,-0.022770198510739,1.22639527742472,0.705076224665408,0.575237116324696,0.510332571480476,0.288576909685099,0.570426413909078,0.005091675724203,1.22330422911242,0.724637627859704,0.435843383971351,0.679712026817084,-0.584111593524929,0.082739057031016,0.002022272749314,-0.002310550292905,0.000470241593043,0.008132861481603,0.01106680241903,0.008702132869376,0.039792197363875,0.017724099891419,-0.029159884997797,-1.65283216261846,-0.331579666635051,-0.333599726212246,-0.685391701499436,0,-0.087702686102407,0.414567239848801,-0.020762605097922,-0.004178981467791,0.034183140734616
NH,TB,30482,-0.022749329199575,1.22642672001365,0.704993326334728,0.575769956799144,0.51001957920435,0.287726534058514,0.570598306406885,0.005071687260157,1.22457426918165,0.723769601501454,0.427085025916642,0.696587885354547,-0.568957446393816,0.093011412246508,0.003047521800273,-0.00257891506034,0.00081953142914,-0.007786656215436,0.015911730569238,0.012589547405226,0.039250103889561,0.020131528753052,-0.02620825479736,-1.65249470892749,-0.102899954742551,-0.598995258032016,-0.68441163710263,0.03157133293875,-0.088988114812534,0.399539585764447,0.009007157686594,0.001002903019913,0.033615309608484
NH,TB,30483,-0.022731746953495,1.22649917110479,0.704866143977579,0.576347904987249,0.508641777529947,0.288716006743703,0.570744865958472,0.004964570770204,1.22591421620971,0.722756358055432,0.423305625319652,0.711689343378331,-0.552122101683762,0.097323229122156,0.001942665344523,-0.002678076685078,-0.000598669331934,0.014010809216107,0.01017835679643,0.007814888214998,0.040025761229911,0.019409699008547,-0.020115276973165,-1.12747493557646,0.507684460244595,0.034190451016556,-0.684901669301033,0,-0.091599141879982,0.39659939257403,-0.098542761854102,-0.002532025932939,0.032977082154624
NH,TB,30484,-0.02275037936492,1.226539736101,0.704784491889034,0.576453853550819,0.508696157254542,0.288895349720535,0.570498598798213,0.004844790206829,1.22695298260909,0.721897349538878,0.425741860950483,0.720093226393576,-0.539121623791655,0.097762405334362,0.000680598262457,-0.00235211859465,-0.000859604098422,0.013513728856972,0.004363756323817,0.003124655432575,0.036034988674119,0.020233262005074,-0.017229576551745,-0.931262618244932,0.49371085018806,-0.413492485761434,-0.685065013367167,0,-0.08967099881479,0.384348587613959,-0.735085740686237,-0.005102883353195,0.032473282145694
NH,TB,30485,-0.02276947531188,1.22655360186419,0.704742293376656,0.576464860433842,0.508812069877668,0.288949515619616,0.570356660042629,0.004770783434618,1.22757381144158,0.721340458017738,0.427691220254309,0.724895684007749,-0.531314428747336,0.096495830113065,0.000446837221329,-0.00200567955206,-0.000737330435362,0.002700872743668,0.01046309093903,0.009430045142192,0.031577317138316,0.017656995496816,-0.01222887456722,-0.659929166336638,0.505880899763872,0.042774753696757,-0.685065013367167,0,-0.088626587987811,0.374874631778171,-0.860492323673596,-0.005424240530727,0.032171505231467
NH,TB,30486,-0.022817769621791,1.22654072190927,0.704677980130057,0.576543833391773,0.508967813215208,0.288822459574591,0.5702022098643,0.004586543126808,1.2287979151288,0.720093128039525,0.434205025619635,0.731555867421131,-0.517755661354115,0.090670191927296,-0.000855197728599,-0.000626571686058,-0.000185430739978,0.003273742351599,-0.003140894100206,-0.002648247128155,0.028849193659609,0.015669215649807,-0.005962164433725,-0.141341370507105,0.653504616268375,-0.05420878401162,-0.685065013367167,0,-0.088626587987811,0.331261766120318,-0.077409432441726,-0.001326936517194,0.03152329398277
NH,TB,30487,-0.022825688888088,1.22653079885712,0.704670487090793,0.576506830776023,0.508828901909461,0.289010203520589,0.570268467400387,0.00449082876205,1.22921637106179,0.719602483338565,0.438112151287789,0.731656269869303,-0.515042509882217,0.08641793025264,-0.000978063665486,-0.000334855282006,-0.000323968431305,0.00258955645429,-0.004043508904521,-0.003361823462069,0.027948435107689,0.014110980606719,-0.004279281054176,0.066304413437018,0.642750471446403,0.093349861377268,-0.684738325234899,0,-0.089229132695683,0.328484916996036,-0.007664044893759,-0.000644052514939,0.031246902991181
NH,TB,30488,-0.022829607309672,1.22651806952458,0.704668454020623,0.57654840558152,0.508739040135351,0.288997577834639,0.570313006224899,0.004350260800055,1.22980042600635,0.71888192180746,0.442956632339044,0.730843299051217,-0.513204453674033,0.079238139982736,-3.60934308652662E-05,-8.43981496297294E-05,8.61666898053191E-05,0,0,0,0.025293258413319,0.013828414806846,-0.002609038281039,0.185097631946064,0.445567436612644,0.072795224068527,-0.684738325234899,0,-0.089912016697939,0.327831540731498,0.009633334558346,-1.33815987507458E-06,0.030847070542647
NH,TB,30489,-0.022832314361034,1.22649905428511,0.704672576314262,0.576619736454641,0.508553019591439,0.288991645549072,0.570409795321092,0.004197349824454,1.23041614808317,0.718009396740335,0.442774445411793,0.731339951194911,-0.513539530765357,0.073279032593243,-3.99578603412759E-05,-9.34344393182129E-05,9.53923324763319E-05,0,0,0,0.020863276432247,0.012136637139605,0.000281919466796,0.233553055672132,-0.071435660821023,0.034492980746594,-0.684738325234899,0,-0.090916257877727,0.327994884797633,0.001844121210773,-0.001005579339662,0.030394360478225
NH,TB,30490,-0.022830343120402,1.22649188159406,0.704674918875304,0.576768185225499,0.507941132394177,0.289458411784127,0.570568220619775,0.004013035662008,1.23085217008634,0.717207282876214,0.440706903192499,0.731434877409864,-0.515273296709849,0.07262145195917,9.2775356935113E-05,-3.53463278085523E-05,0.000132098111502,-0.013785716165115,0.011630642554566,0.011430342733018,0.018178812749433,0.009612997269934,0.003410425943306,0.070245626852414,-0.089580843512739,-0.037711143337365,-0.684574981168764,0,-0.090996597172109,0.345309355807866,1.25113239643709,0.003814778323317,0.029943935072786
NH,TB,30491,-0.022817741204663,1.22648579830526,0.704670213669712,0.576691336923011,0.50801199411975,0.289483851959033,0.570569903871021,0.003834148979214,1.23105264740332,0.716677815114047,0.438233655793399,0.732391831529292,-0.51618710756694,0.071444650050216,1.76095131777427E-05,-0.00014611721758,0.000559930609094,-0.001661139531621,0.000675493111421,0.00059939469686,0.017896926898922,0.004101924447551,0.00699345303448,0.101920323595699,0.004296253122606,0.017079898442777,-0.685065013367167,0,-0.090795748936152,0.387288780804376,1.5516825735446,0.008474457397531,0.029586514723838
NH,TB,30492,-0.022799531286455,1.22647411995916,0.704667726277582,0.576723875528234,0.507496231166448,0.28946408207639,0.571005859808127,0.003643097836216,1.23112725124293,0.716232393043331,0.433031869401868,0.735290435249255,-0.517013670332937,0.067292203130451,-0.000422038799084,0.000333066601099,0.000903031381616,0.025787927479012,-0.035507329900951,-0.034785312732636,0.009377651962234,0.007163040231318,0.007792001083967,-0.011188567153674,0.013591260685894,-0.874644781378318,-0.684738325234899,-0.001097607572649,-0.091036766819301,0.421591034692575,0.926571575172943,0.007711234100892,0.02923364128989
NH,TB,30493,-0.022758795633846,1.22646292934046,0.704663508827184,0.576019208632501,0.507322099852871,0.290448505001832,0.571371879102798,0.003395850845448,1.23101071540069,0.715800332530756,0.429500387075709,0.737202684129769,-0.517709540773094,0.063548811209912,-0.000431356555492,0.000114285236799,0.000995606307216,-0.004603773223483,-0.001083766008988,-0.000751425725558,0.004891831938674,0.00300430673485,0.010661761649585,0.037211641328357,0.028322945188913,-0.416952182390523,-0.684738325234899,0,-0.090876088230535,0.438252129438271,0.014481331642721,0.005903599977275,0.028788482639952
NH,TB,30494,-0.022734751918817,1.22645216704461,0.70466710747603,0.576062266108291,0.507121773482351,0.290513857870933,0.571473070941443,0.003271547555664,1.23086451910479,0.715613982024307,0.429004999879976,0.736986283347161,-0.518554007668427,0.062511353905771,-0.000120282704981,4.45537791996579E-05,0.00070822765965,-0.003093835066912,4.13301969141509E-05,0.000124918500521,0.003941468127501,0.001949931196828,0.013511130272592,0.112954066449977,0.003864088116654,0.006297000179772,-0.684738325234899,0,-0.09019320422828,0.442989107356165,0.73825998014468,0.010764127287446,0.028559245883515
NH,TB,30495,-0.022686448591671,1.22644783537743,0.704672426287789,0.575772565634057,0.506621091469056,0.291208426100188,0.571855466800947,0.003008970871728,1.23047115188347,0.715221106702218,0.428807901039984,0.736126433007859,-0.520039250270381,0.061650927089784,8.00227438866348E-05,0.000536895461,0.000562731993252,-0.046781578615166,-0.043117455280994,0.044286791998899,0.003847822245379,0.002802724770965,0.015784061339655,0.087817132644517,-0.067286707494124,0.006444522823761,-0.684901669301033,-0.01834556405755,-0.090554731053003,0.490195542468972,0.921321830825975,0.010723957640255,0.028066284321113
NH,TB,30496,-0.022653200546191,1.22646178981248,0.704672896991424,0.575041224348182,0.506863485329946,0.292171173682152,0.571885480501576,0.002785110131283,1.2300711295754,0.714700384597968,0.425681072569484,0.736664487373175,-0.521981086086074,0.060471507900111,0.000587145598764,-2.55951793499215E-05,0.000292400661833,-0.004506252243243,0.002705791605442,0.002256180962399,0.005465756492513,0.007214957151134,0.015661274819909,0.081879971685818,-0.11178329788738,-0.67313026969269,-0.68441163710263,-0.007000661550238,-0.093045249178876,0.516657281182725,1.22610105438211,0.016669065424597,0.027580527394291
